# RIFF size: 140728898498345
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 32000
# Bytes per sec: 140733193420032
# Block size: 1
# Q bit: 8
# datasize: 140731054260096
2293.375000, 127
2293.406250, 126
2293.437500, 127
2293.468750, 127
2293.500000, 126
2293.531250, 127
2293.562500, 126
2293.593750, 127
2293.625000, 127
2293.656250, 126
2293.687500, 128
2293.718750, 127
2293.750000, 128
2293.781250, 128
2293.812500, 127
2293.843750, 128
2293.875000, 127
2293.906250, 128
2293.937500, 127
2293.968750, 128
2294.000000, 127
2294.031250, 128
2294.062500, 128
2294.093750, 127
2294.125000, 127
2294.156250, 126
2294.187500, 127
2294.218750, 126
2294.250000, 127
2294.281250, 126
2294.312500, 127
2294.343750, 127
2294.375000, 126
2294.406250, 127
2294.437500, 126
2294.468750, 127
2294.500000, 126
2294.531250, 127
2294.562500, 126
2294.593750, 128
2294.625000, 127
2294.656250, 128
2294.687500, 127
2294.718750, 128
2294.750000, 127
2294.781250, 128
2294.812500, 127
2294.843750, 128
2294.875000, 128
2294.906250, 129
2294.937500, 128
2294.968750, 128
2295.000000, 127
2295.031250, 128
2295.062500, 127
2295.093750, 127
2295.125000, 126
2295.156250, 127
2295.187500, 126
2295.218750, 126
2295.250000, 125
2295.281250, 126
2295.312500, 126
2295.343750, 126
2295.375000, 127
2295.406250, 126
2295.437500, 127
2295.468750, 127
2295.500000, 126
2295.531250, 127
2295.562500, 127
2295.593750, 128
2295.625000, 127
2295.656250, 128
2295.687500, 128
2295.718750, 127
2295.750000, 128
2295.781250, 128
2295.812500, 129
2295.843750, 127
2295.875000, 128
2295.906250, 127
2295.937500, 128
2295.968750, 127
2296.000000, 128
2296.031250, 127
2296.062500, 128
2296.093750, 127
2296.125000, 126
2296.156250, 127
2296.187500, 126
2296.218750, 127
2296.250000, 126
2296.281250, 126
2296.312500, 126
2296.343750, 125
2296.375000, 126
2296.406250, 125
2296.437500, 127
2296.468750, 127
2296.500000, 127
2296.531250, 128
2296.562500, 128
2296.593750, 127
2296.625000, 128
2296.656250, 127
2296.687500, 128
2296.718750, 127
2296.750000, 128
2296.781250, 128
2296.812500, 127
2296.843750, 128
2296.875000, 127
2296.906250, 128
2296.937500, 128
2296.968750, 128
2297.000000, 127
2297.031250, 128
2297.062500, 126
2297.093750, 127
2297.125000, 126
2297.156250, 126
2297.187500, 126
2297.218750, 127
2297.250000, 126
2297.281250, 127
2297.312500, 127
2297.343750, 126
2297.375000, 127
2297.406250, 127
2297.437500, 126
2297.468750, 127
2297.500000, 126
2297.531250, 127
2297.562500, 127
2297.593750, 128
2297.625000, 127
2297.656250, 128
2297.687500, 127
2297.718750, 128
2297.750000, 128
2297.781250, 127
2297.812500, 128
2297.843750, 127
2297.875000, 128
2297.906250, 128
2297.937500, 127
2297.968750, 128
2298.000000, 127
2298.031250, 127
2298.062500, 127
2298.093750, 126
2298.125000, 127
2298.156250, 127
2298.187500, 126
2298.218750, 127
2298.250000, 126
2298.281250, 127
2298.312500, 127
2298.343750, 126
2298.375000, 127
2298.406250, 127
2298.437500, 128
2298.468750, 128
2298.500000, 127
2298.531250, 128
2298.562500, 127
2298.593750, 128
2298.625000, 128
2298.656250, 127
2298.687500, 128
2298.718750, 127
2298.750000, 128
2298.781250, 128
2298.812500, 127
2298.843750, 128
2298.875000, 126
2298.906250, 127
2298.937500, 127
2298.968750, 126
2299.000000, 127
2299.031250, 127
2299.062500, 126
2299.093750, 127
2299.125000, 126
2299.156250, 126
2299.187500, 126
2299.218750, 127
2299.250000, 127
2299.281250, 126
2299.312500, 127
2299.343750, 127
2299.375000, 126
2299.406250, 128
2299.437500, 127
2299.468750, 128
2299.500000, 128
2299.531250, 127
2299.562500, 128
2299.593750, 127
2299.625000, 128
2299.656250, 128
2299.687500, 128
2299.718750, 127
2299.750000, 128
2299.781250, 127
2299.812500, 128
2299.843750, 127
2299.875000, 128
2299.906250, 127
2299.937500, 127
2299.968750, 126
2300.000000, 127
2300.031250, 127
2300.062500, 127
2300.093750, 126
2300.125000, 127
2300.156250, 126
2300.187500, 127
2300.218750, 127
2300.250000, 126
2300.281250, 127
2300.312500, 127
2300.343750, 128
2300.375000, 127
2300.406250, 128
2300.437500, 128
2300.468750, 127
2300.500000, 128
2300.531250, 128
2300.562500, 128
2300.593750, 128
2300.625000, 128
2300.656250, 127
2300.687500, 128
2300.718750, 128
2300.750000, 128
2300.781250, 128
2300.812500, 128
2300.843750, 126
2300.875000, 127
2300.906250, 126
2300.937500, 127
2300.968750, 126
2301.000000, 126
2301.031250, 125
2301.062500, 126
2301.093750, 125
2301.125000, 127
2301.156250, 126
2301.187500, 127
2301.218750, 127
2301.250000, 128
2301.281250, 127
2301.312500, 127
2301.343750, 128
2301.375000, 127
2301.406250, 128
2301.437500, 127
2301.468750, 127
2301.500000, 128
2301.531250, 128
2301.562500, 128
2301.593750, 128
2301.625000, 128
2301.656250, 127
2301.687500, 128
2301.718750, 127
2301.750000, 128
2301.781250, 127
2301.812500, 127
2301.843750, 126
2301.875000, 127
2301.906250, 126
2301.937500, 127
2301.968750, 127
2302.000000, 126
2302.031250, 127
2302.062500, 126
2302.093750, 127
2302.125000, 126
2302.156250, 127
2302.187500, 126
2302.218750, 126
2302.250000, 127
2302.281250, 127
2302.312500, 128
2302.343750, 128
2302.375000, 127
2302.406250, 128
2302.437500, 129
2302.468750, 128
2302.500000, 129
2302.531250, 128
2302.562500, 128
2302.593750, 127
2302.625000, 128
2302.656250, 127
2302.687500, 128
2302.718750, 126
2302.750000, 127
2302.781250, 126
2302.812500, 127
2302.843750, 127
2302.875000, 126
2302.906250, 126
2302.937500, 125
2302.968750, 126
2303.000000, 125
2303.031250, 127
2303.062500, 126
2303.093750, 126
2303.125000, 127
2303.156250, 127
2303.187500, 128
2303.218750, 128
2303.250000, 128
2303.281250, 128
2303.312500, 127
2303.343750, 129
2303.375000, 128
2303.406250, 128
2303.437500, 128
2303.468750, 128
2303.500000, 128
2303.531250, 127
2303.562500, 128
2303.593750, 127
2303.625000, 128
2303.656250, 128
2303.687500, 127
2303.718750, 127
2303.750000, 126
2303.781250, 127
2303.812500, 126
2303.843750, 126
2303.875000, 125
2303.906250, 126
2303.937500, 126
2303.968750, 126
2304.000000, 126
2304.031250, 126
2304.062500, 127
2304.093750, 127
2304.125000, 126
2304.156250, 128
2304.187500, 127
2304.218750, 128
2304.250000, 127
2304.281250, 128
2304.312500, 127
2304.343750, 128
2304.375000, 128
2304.406250, 128
2304.437500, 129
2304.468750, 128
2304.500000, 128
2304.531250, 127
2304.562500, 128
2304.593750, 127
2304.625000, 127
2304.656250, 126
2304.687500, 127
2304.718750, 126
2304.750000, 127
2304.781250, 127
2304.812500, 126
2304.843750, 127
2304.875000, 126
2304.906250, 126
2304.937500, 126
2304.968750, 126
2305.000000, 126
2305.031250, 127
2305.062500, 126
2305.093750, 127
2305.125000, 127
2305.156250, 128
2305.187500, 128
2305.218750, 128
2305.250000, 129
2305.281250, 128
2305.312500, 128
2305.343750, 128
2305.375000, 128
2305.406250, 128
2305.437500, 127
2305.468750, 128
2305.500000, 128
2305.531250, 128
2305.562500, 128
2305.593750, 128
2305.625000, 126
2305.656250, 127
2305.687500, 126
2305.718750, 126
2305.750000, 125
2305.781250, 126
2305.812500, 126
2305.843750, 127
2305.875000, 127
2305.906250, 127
2305.937500, 127
2305.968750, 126
2306.000000, 127
2306.031250, 127
2306.062500, 126
2306.093750, 128
2306.125000, 127
2306.156250, 128
2306.187500, 127
2306.218750, 128
2306.250000, 127
2306.281250, 128
2306.312500, 128
2306.343750, 127
2306.375000, 128
2306.406250, 128
2306.437500, 128
2306.468750, 127
2306.500000, 128
2306.531250, 127
2306.562500, 126
2306.593750, 127
2306.625000, 127
2306.656250, 127
2306.687500, 126
2306.718750, 127
2306.750000, 126
2306.781250, 127
2306.812500, 126
2306.843750, 125
2306.875000, 126
2306.906250, 125
2306.937500, 127
2306.968750, 126
2307.000000, 127
2307.031250, 127
2307.062500, 128
2307.093750, 127
2307.125000, 128
2307.156250, 127
2307.187500, 129
2307.218750, 128
2307.250000, 128
2307.281250, 128
2307.312500, 128
2307.343750, 128
2307.375000, 127
2307.406250, 128
2307.437500, 127
2307.468750, 128
2307.500000, 127
2307.531250, 128
2307.562500, 126
2307.593750, 127
2307.625000, 126
2307.656250, 127
2307.687500, 127
2307.718750, 126
2307.750000, 126
2307.781250, 126
2307.812500, 127
2307.843750, 126
2307.875000, 127
2307.906250, 126
2307.937500, 127
2307.968750, 127
2308.000000, 127
2308.031250, 128
2308.062500, 127
2308.093750, 128
2308.125000, 128
2308.156250, 127
2308.187500, 128
2308.218750, 127
2308.250000, 128
2308.281250, 128
2308.312500, 128
2308.343750, 128
2308.375000, 128
2308.406250, 128
2308.437500, 128
2308.468750, 127
2308.500000, 126
2308.531250, 127
2308.562500, 127
2308.593750, 127
2308.625000, 127
2308.656250, 126
2308.687500, 127
2308.718750, 126
2308.750000, 127
2308.781250, 126
2308.812500, 126
2308.843750, 126
2308.875000, 127
2308.906250, 126
2308.937500, 127
2308.968750, 127
2309.000000, 128
2309.031250, 128
2309.062500, 128
2309.093750, 128
2309.125000, 129
2309.156250, 128
2309.187500, 128
2309.218750, 127
2309.250000, 128
2309.281250, 127
2309.312500, 128
2309.343750, 127
2309.375000, 128
2309.406250, 128
2309.437500, 127
2309.468750, 128
2309.500000, 128
2309.531250, 127
2309.562500, 127
2309.593750, 126
2309.625000, 126
2309.656250, 125
2309.687500, 126
2309.718750, 127
2309.750000, 126
2309.781250, 127
2309.812500, 126
2309.843750, 127
2309.875000, 126
2309.906250, 127
2309.937500, 127
2309.968750, 128
2310.000000, 127
2310.031250, 128
2310.062500, 127
2310.093750, 128
2310.125000, 127
2310.156250, 128
2310.187500, 128
2310.218750, 127
2310.250000, 128
2310.281250, 128
2310.312500, 129
2310.343750, 128
2310.375000, 127
2310.406250, 127
2310.437500, 127
2310.468750, 126
2310.500000, 127
2310.531250, 126
2310.562500, 127
2310.593750, 126
2310.625000, 127
2310.656250, 127
2310.687500, 126
2310.718750, 127
2310.750000, 126
2310.781250, 127
2310.812500, 126
2310.843750, 128
2310.875000, 127
2310.906250, 128
2310.937500, 127
2310.968750, 128
2311.000000, 128
2311.031250, 127
2311.062500, 128
2311.093750, 127
2311.125000, 128
2311.156250, 127
2311.187500, 128
2311.218750, 127
2311.250000, 128
2311.281250, 127
2311.312500, 126
2311.343750, 127
2311.375000, 127
2311.406250, 127
2311.437500, 126
2311.468750, 126
2311.500000, 126
2311.531250, 126
2311.562500, 126
2311.593750, 126
2311.625000, 127
2311.656250, 126
2311.687500, 127
2311.718750, 127
2311.750000, 127
2311.781250, 127
2311.812500, 128
2311.843750, 127
2311.875000, 128
2311.906250, 127
2311.937500, 128
2311.968750, 128
2312.000000, 127
2312.031250, 128
2312.062500, 127
2312.093750, 128
2312.125000, 128
2312.156250, 127
2312.187500, 128
2312.218750, 127
2312.250000, 128
2312.281250, 127
2312.312500, 127
2312.343750, 127
2312.375000, 127
2312.406250, 126
2312.437500, 127
2312.468750, 127
2312.500000, 127
2312.531250, 126
2312.562500, 126
2312.593750, 126
2312.625000, 127
2312.656250, 126
2312.687500, 127
2312.718750, 127
2312.750000, 128
2312.781250, 128
2312.812500, 127
2312.843750, 128
2312.875000, 127
2312.906250, 128
2312.937500, 127
2312.968750, 129
2313.000000, 128
2313.031250, 128
2313.062500, 128
2313.093750, 128
2313.125000, 128
2313.156250, 128
2313.187500, 126
2313.218750, 127
2313.250000, 126
2313.281250, 127
2313.312500, 126
2313.343750, 127
2313.375000, 126
2313.406250, 127
2313.437500, 126
2313.468750, 127
2313.500000, 126
2313.531250, 126
2313.562500, 127
2313.593750, 126
2313.625000, 127
2313.656250, 126
2313.687500, 127
2313.718750, 127
2313.750000, 126
2313.781250, 128
2313.812500, 127
2313.843750, 128
2313.875000, 128
2313.906250, 127
2313.937500, 128
2313.968750, 128
2314.000000, 128
2314.031250, 127
2314.062500, 128
2314.093750, 127
2314.125000, 128
2314.156250, 127
2314.187500, 127
2314.218750, 126
2314.250000, 127
2314.281250, 127
2314.312500, 127
2314.343750, 127
2314.375000, 127
2314.406250, 126
2314.437500, 127
2314.468750, 126
2314.500000, 127
2314.531250, 127
2314.562500, 126
2314.593750, 127
2314.625000, 126
2314.656250, 127
2314.687500, 127
2314.718750, 128
2314.750000, 128
2314.781250, 127
2314.812500, 128
2314.843750, 127
2314.875000, 128
2314.906250, 128
2314.937500, 128
2314.968750, 127
2315.000000, 128
2315.031250, 128
2315.062500, 127
2315.093750, 128
2315.125000, 126
2315.156250, 127
2315.187500, 127
2315.218750, 126
2315.250000, 127
2315.281250, 127
2315.312500, 126
2315.343750, 126
2315.375000, 125
2315.406250, 126
2315.437500, 126
2315.468750, 127
2315.500000, 127
2315.531250, 126
2315.562500, 127
2315.593750, 126
2315.625000, 128
2315.656250, 128
2315.687500, 128
2315.718750, 128
2315.750000, 128
2315.781250, 127
2315.812500, 128
2315.843750, 127
2315.875000, 128
2315.906250, 127
2315.937500, 128
2315.968750, 127
2316.000000, 128
2316.031250, 128
2316.062500, 128
2316.093750, 128
2316.125000, 127
2316.156250, 126
2316.187500, 127
2316.218750, 126
2316.250000, 126
2316.281250, 126
2316.312500, 125
2316.343750, 126
2316.375000, 127
2316.406250, 127
2316.437500, 126
2316.468750, 127
2316.500000, 126
2316.531250, 127
2316.562500, 126
2316.593750, 128
2316.625000, 128
2316.656250, 127
2316.687500, 128
2316.718750, 127
2316.750000, 128
2316.781250, 127
2316.812500, 128
2316.843750, 128
2316.875000, 127
2316.906250, 128
2316.937500, 127
2316.968750, 128
2317.000000, 127
2317.031250, 128
2317.062500, 126
2317.093750, 127
2317.125000, 126
2317.156250, 127
2317.187500, 127
2317.218750, 126
2317.250000, 127
2317.281250, 126
2317.312500, 126
2317.343750, 126
2317.375000, 127
2317.406250, 126
2317.437500, 127
2317.468750, 126
2317.500000, 128
2317.531250, 128
2317.562500, 127
2317.593750, 128
2317.625000, 127
2317.656250, 128
2317.687500, 127
2317.718750, 128
2317.750000, 127
2317.781250, 128
2317.812500, 127
2317.843750, 128
2317.875000, 128
2317.906250, 127
2317.937500, 128
2317.968750, 127
2318.000000, 128
2318.031250, 126
2318.062500, 127
2318.093750, 126
2318.125000, 127
2318.156250, 127
2318.187500, 126
2318.218750, 127
2318.250000, 127
2318.281250, 126
2318.312500, 127
2318.343750, 127
2318.375000, 126
2318.406250, 128
2318.437500, 128
2318.468750, 126
2318.500000, 127
2318.531250, 126
2318.562500, 127
2318.593750, 126
2318.625000, 127
2318.656250, 127
2318.687500, 128
2318.718750, 127
2318.750000, 128
2318.781250, 127
2318.812500, 128
2318.843750, 127
2318.875000, 128
2318.906250, 127
2318.937500, 128
2318.968750, 128
2319.000000, 127
2319.031250, 127
2319.062500, 126
2319.093750, 127
2319.125000, 127
2319.156250, 126
2319.187500, 127
2319.218750, 126
2319.250000, 127
2319.281250, 126
2319.312500, 127
2319.343750, 126
2319.375000, 127
2319.406250, 127
2319.437500, 127
2319.468750, 128
2319.500000, 127
2319.531250, 128
2319.562500, 128
2319.593750, 127
2319.625000, 128
2319.656250, 127
2319.687500, 128
2319.718750, 127
2319.750000, 128
2319.781250, 127
2319.812500, 128
2319.843750, 128
2319.875000, 126
2319.906250, 127
2319.937500, 127
2319.968750, 127
2320.000000, 126
2320.031250, 127
2320.062500, 126
2320.093750, 127
2320.125000, 126
2320.156250, 127
2320.187500, 127
2320.218750, 127
2320.250000, 127
2320.281250, 127
2320.312500, 126
2320.343750, 128
2320.375000, 128
2320.406250, 128
2320.437500, 127
2320.468750, 128
2320.500000, 127
2320.531250, 128
2320.562500, 127
2320.593750, 128
2320.625000, 128
2320.656250, 127
2320.687500, 128
2320.718750, 127
2320.750000, 128
2320.781250, 128
2320.812500, 127
2320.843750, 128
2320.875000, 127
2320.906250, 127
2320.937500, 127
2320.968750, 126
2321.000000, 127
2321.031250, 126
2321.062500, 127
2321.093750, 126
2321.125000, 127
2321.156250, 127
2321.187500, 126
2321.218750, 127
2321.250000, 126
2321.281250, 127
2321.312500, 126
2321.343750, 127
2321.375000, 127
2321.406250, 128
2321.437500, 127
2321.468750, 128
2321.500000, 127
2321.531250, 128
2321.562500, 127
2321.593750, 128
2321.625000, 128
2321.656250, 127
2321.687500, 128
2321.718750, 127
2321.750000, 128
2321.781250, 127
2321.812500, 128
2321.843750, 127
2321.875000, 128
2321.906250, 127
2321.937500, 127
2321.968750, 127
2322.000000, 127
2322.031250, 127
2322.062500, 127
2322.093750, 126
2322.125000, 127
2322.156250, 126
2322.187500, 127
2322.218750, 127
2322.250000, 126
2322.281250, 127
2322.312500, 126
2322.343750, 127
2322.375000, 128
2322.406250, 128
2322.437500, 127
2322.468750, 128
2322.500000, 127
2322.531250, 128
2322.562500, 127
2322.593750, 128
2322.625000, 127
2322.656250, 128
2322.687500, 128
2322.718750, 128
2322.750000, 127
2322.781250, 127
2322.812500, 127
2322.843750, 127
2322.875000, 126
2322.906250, 127
2322.937500, 126
2322.968750, 127
2323.000000, 127
2323.031250, 126
2323.062500, 127
2323.093750, 126
2323.125000, 127
2323.156250, 126
2323.187500, 127
2323.218750, 126
2323.250000, 127
2323.281250, 127
2323.312500, 127
2323.343750, 128
2323.375000, 127
2323.406250, 128
2323.437500, 128
2323.468750, 128
2323.500000, 128
2323.531250, 128
2323.562500, 128
2323.593750, 127
2323.625000, 128
2323.656250, 127
2323.687500, 127
2323.718750, 127
2323.750000, 127
2323.781250, 128
2323.812500, 127
2323.843750, 127
2323.875000, 127
2323.906250, 126
2323.937500, 127
2323.968750, 125
2324.000000, 126
2324.031250, 126
2324.062500, 127
2324.093750, 126
2324.125000, 128
2324.156250, 127
2324.187500, 128
2324.218750, 128
2324.250000, 127
2324.281250, 128
2324.312500, 127
2324.343750, 128
2324.375000, 127
2324.406250, 128
2324.437500, 128
2324.468750, 128
2324.500000, 127
2324.531250, 128
2324.562500, 127
2324.593750, 128
2324.625000, 128
2324.656250, 126
2324.687500, 127
2324.718750, 127
2324.750000, 127
2324.781250, 127
2324.812500, 126
2324.843750, 127
2324.875000, 126
2324.906250, 127
2324.937500, 126
2324.968750, 127
2325.000000, 127
2325.031250, 126
2325.062500, 126
2325.093750, 126
2325.125000, 127
2325.156250, 126
2325.187500, 127
2325.218750, 127
2325.250000, 128
2325.281250, 127
2325.312500, 128
2325.343750, 128
2325.375000, 128
2325.406250, 127
2325.437500, 128
2325.468750, 127
2325.500000, 128
2325.531250, 128
2325.562500, 127
2325.593750, 128
2325.625000, 127
2325.656250, 127
2325.687500, 126
2325.718750, 127
2325.750000, 126
2325.781250, 126
2325.812500, 127
2325.843750, 126
2325.875000, 126
2325.906250, 126
2325.937500, 127
2325.968750, 127
2326.000000, 127
2326.031250, 126
2326.062500, 128
2326.093750, 127
2326.125000, 128
2326.156250, 127
2326.187500, 128
2326.218750, 128
2326.250000, 127
2326.281250, 128
2326.312500, 127
2326.343750, 128
2326.375000, 128
2326.406250, 128
2326.437500, 127
2326.468750, 128
2326.500000, 127
2326.531250, 128
2326.562500, 127
2326.593750, 128
2326.625000, 127
2326.656250, 128
2326.687500, 126
2326.718750, 127
2326.750000, 126
2326.781250, 127
2326.812500, 127
2326.843750, 126
2326.875000, 127
2326.906250, 126
2326.937500, 127
2326.968750, 126
2327.000000, 127
2327.031250, 126
2327.062500, 127
2327.093750, 126
2327.125000, 128
2327.156250, 127
2327.187500, 128
2327.218750, 127
2327.250000, 128
2327.281250, 127
2327.312500, 128
2327.343750, 128
2327.375000, 127
2327.406250, 128
2327.437500, 127
2327.468750, 127
2327.500000, 127
2327.531250, 126
2327.562500, 127
2327.593750, 126
2327.625000, 127
2327.656250, 127
2327.687500, 126
2327.718750, 127
2327.750000, 126
2327.781250, 127
2327.812500, 126
2327.843750, 127
2327.875000, 126
2327.906250, 127
2327.937500, 126
2327.968750, 127
2328.000000, 127
2328.031250, 128
2328.062500, 127
2328.093750, 128
2328.125000, 127
2328.156250, 128
2328.187500, 127
2328.218750, 128
2328.250000, 127
2328.281250, 128
2328.312500, 127
2328.343750, 128
2328.375000, 127
2328.406250, 128
2328.437500, 126
2328.468750, 128
2328.500000, 127
2328.531250, 128
2328.562500, 126
2328.593750, 127
2328.625000, 126
2328.656250, 127
2328.687500, 127
2328.718750, 127
2328.750000, 127
2328.781250, 127
2328.812500, 126
2328.843750, 127
2328.875000, 127
2328.906250, 128
2328.937500, 128
2328.968750, 127
2329.000000, 127
2329.031250, 128
2329.062500, 128
2329.093750, 128
2329.125000, 128
2329.156250, 128
2329.187500, 128
2329.218750, 128
2329.250000, 128
2329.281250, 128
2329.312500, 128
2329.343750, 128
2329.375000, 128
2329.406250, 127
2329.437500, 128
2329.468750, 127
2329.500000, 127
2329.531250, 127
2329.562500, 126
2329.593750, 127
2329.625000, 126
2329.656250, 127
2329.687500, 126
2329.718750, 127
2329.750000, 127
2329.781250, 126
2329.812500, 127
2329.843750, 126
2329.875000, 127
2329.906250, 126
2329.937500, 128
2329.968750, 128
2330.000000, 127
2330.031250, 128
2330.062500, 127
2330.093750, 128
2330.125000, 128
2330.156250, 127
2330.187500, 128
2330.218750, 127
2330.250000, 128
2330.281250, 127
2330.312500, 128
2330.343750, 127
2330.375000, 128
2330.406250, 128
2330.437500, 126
2330.468750, 127
2330.500000, 126
2330.531250, 127
2330.562500, 127
2330.593750, 126
2330.625000, 127
2330.656250, 126
2330.687500, 127
2330.718750, 126
2330.750000, 127
2330.781250, 128
2330.812500, 128
2330.843750, 127
2330.875000, 127
2330.906250, 126
2330.937500, 127
2330.968750, 128
2331.000000, 127
2331.031250, 128
2331.062500, 127
2331.093750, 128
2331.125000, 127
2331.156250, 128
2331.187500, 127
2331.218750, 127
2331.250000, 126
2331.281250, 127
2331.312500, 126
2331.343750, 127
2331.375000, 127
2331.406250, 127
2331.437500, 127
2331.468750, 127
2331.500000, 127
2331.531250, 126
2331.562500, 127
2331.593750, 126
2331.625000, 127
2331.656250, 126
2331.687500, 127
2331.718750, 126
2331.750000, 127
2331.781250, 126
2331.812500, 127
2331.843750, 126
2331.875000, 128
2331.906250, 127
2331.937500, 128
2331.968750, 128
2332.000000, 128
2332.031250, 127
2332.062500, 128
2332.093750, 127
2332.125000, 128
2332.156250, 127
2332.187500, 128
2332.218750, 127
2332.250000, 128
2332.281250, 127
2332.312500, 127
2332.343750, 126
2332.375000, 127
2332.406250, 127
2332.437500, 126
2332.468750, 127
2332.500000, 126
2332.531250, 127
2332.562500, 126
2332.593750, 127
2332.625000, 126
2332.656250, 127
2332.687500, 126
2332.718750, 127
2332.750000, 128
2332.781250, 127
2332.812500, 128
2332.843750, 127
2332.875000, 128
2332.906250, 127
2332.937500, 128
2332.968750, 128
2333.000000, 127
2333.031250, 128
2333.062500, 127
2333.093750, 128
2333.125000, 127
2333.156250, 128
2333.187500, 127
2333.218750, 127
2333.250000, 126
2333.281250, 127
2333.312500, 126
2333.343750, 127
2333.375000, 127
2333.406250, 126
2333.437500, 127
2333.468750, 126
2333.500000, 127
2333.531250, 126
2333.562500, 127
2333.593750, 127
2333.625000, 126
2333.656250, 127
2333.687500, 127
2333.718750, 126
2333.750000, 127
2333.781250, 127
2333.812500, 128
2333.843750, 127
2333.875000, 128
2333.906250, 128
2333.937500, 129
2333.968750, 128
2334.000000, 128
2334.031250, 128
2334.062500, 127
2334.093750, 128
2334.125000, 127
2334.156250, 128
2334.187500, 127
2334.218750, 127
2334.250000, 126
2334.281250, 127
2334.312500, 127
2334.343750, 127
2334.375000, 127
2334.406250, 126
2334.437500, 127
2334.468750, 127
2334.500000, 127
2334.531250, 126
2334.562500, 127
2334.593750, 126
2334.625000, 127
2334.656250, 127
2334.687500, 126
2334.718750, 128
2334.750000, 127
2334.781250, 128
2334.812500, 127
2334.843750, 128
2334.875000, 128
2334.906250, 127
2334.937500, 128
2334.968750, 128
2335.000000, 128
2335.031250, 128
2335.062500, 127
2335.093750, 128
2335.125000, 127
2335.156250, 128
2335.187500, 128
2335.218750, 127
2335.250000, 128
2335.281250, 127
2335.312500, 128
2335.343750, 126
2335.375000, 127
2335.406250, 126
2335.437500, 127
2335.468750, 127
2335.500000, 126
2335.531250, 127
2335.562500, 126
2335.593750, 127
2335.625000, 126
2335.656250, 127
2335.687500, 127
2335.718750, 128
2335.750000, 127
2335.781250, 128
2335.812500, 127
2335.843750, 128
2335.875000, 127
2335.906250, 128
2335.937500, 127
2335.968750, 128
2336.000000, 128
2336.031250, 128
2336.062500, 128
2336.093750, 128
2336.125000, 128
2336.156250, 128
2336.187500, 127
2336.218750, 127
2336.250000, 127
2336.281250, 127
2336.312500, 127
2336.343750, 126
2336.375000, 127
2336.406250, 126
2336.437500, 127
2336.468750, 126
2336.500000, 127
2336.531250, 127
2336.562500, 126
2336.593750, 127
2336.625000, 126
2336.656250, 128
2336.687500, 127
2336.718750, 127
2336.750000, 126
2336.781250, 127
2336.812500, 127
2336.843750, 128
2336.875000, 128
2336.906250, 127
2336.937500, 128
2336.968750, 128
2337.000000, 127
2337.031250, 128
2337.062500, 128
2337.093750, 127
2337.125000, 127
2337.156250, 126
2337.187500, 127
2337.218750, 126
2337.250000, 127
2337.281250, 126
2337.312500, 126
2337.343750, 127
2337.375000, 126
2337.406250, 127
2337.437500, 126
2337.468750, 127
2337.500000, 126
2337.531250, 127
2337.562500, 126
2337.593750, 128
2337.625000, 128
2337.656250, 128
2337.687500, 128
2337.718750, 128
2337.750000, 128
2337.781250, 128
2337.812500, 127
2337.843750, 128
2337.875000, 127
2337.906250, 128
2337.937500, 127
2337.968750, 128
2338.000000, 127
2338.031250, 127
2338.062500, 126
2338.093750, 127
2338.125000, 126
2338.156250, 127
2338.187500, 127
2338.218750, 127
2338.250000, 127
2338.281250, 126
2338.312500, 127
2338.343750, 126
2338.375000, 127
2338.406250, 126
2338.437500, 127
2338.468750, 126
2338.500000, 128
2338.531250, 127
2338.562500, 128
2338.593750, 127
2338.625000, 128
2338.656250, 128
2338.687500, 128
2338.718750, 128
2338.750000, 127
2338.781250, 128
2338.812500, 128
2338.843750, 128
2338.875000, 128
2338.906250, 127
2338.937500, 128
2338.968750, 127
2339.000000, 128
2339.031250, 126
2339.062500, 127
2339.093750, 127
2339.125000, 126
2339.156250, 127
2339.187500, 126
2339.218750, 126
2339.250000, 127
2339.281250, 126
2339.312500, 127
2339.343750, 127
2339.375000, 127
2339.406250, 126
2339.437500, 127
2339.468750, 126
2339.500000, 127
2339.531250, 127
2339.562500, 128
2339.593750, 127
2339.625000, 128
2339.656250, 127
2339.687500, 128
2339.718750, 128
2339.750000, 128
2339.781250, 128
2339.812500, 128
2339.843750, 128
2339.875000, 128
2339.906250, 128
2339.937500, 127
2339.968750, 126
2340.000000, 127
2340.031250, 126
2340.062500, 127
2340.093750, 126
2340.125000, 127
2340.156250, 127
2340.187500, 127
2340.218750, 127
2340.250000, 127
2340.281250, 126
2340.312500, 127
2340.343750, 126
2340.375000, 127
2340.406250, 127
2340.437500, 127
2340.468750, 128
2340.500000, 127
2340.531250, 128
2340.562500, 128
2340.593750, 128
2340.625000, 127
2340.656250, 128
2340.687500, 128
2340.718750, 127
2340.750000, 128
2340.781250, 128
2340.812500, 127
2340.843750, 127
2340.875000, 126
2340.906250, 127
2340.937500, 127
2340.968750, 127
2341.000000, 127
2341.031250, 127
2341.062500, 127
2341.093750, 127
2341.125000, 127
2341.156250, 127
2341.187500, 127
2341.218750, 127
2341.250000, 127
2341.281250, 126
2341.312500, 128
2341.343750, 127
2341.375000, 127
2341.406250, 127
2341.437500, 126
2341.468750, 128
2341.500000, 127
2341.531250, 128
2341.562500, 128
2341.593750, 127
