# RIFF size: 140728898425940
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 140733193399057
# Block size: 1
# Q bit: 8
# datasize: 140731054325888
154.285714, 156
154.376417, 160
154.467120, 161
154.557823, 160
154.648526, 156
154.739229, 153
154.829932, 144
154.920635, 136
155.011338, 128
155.102041, 122
155.192744, 113
155.283447, 107
155.374150, 103
155.464853, 101
155.555556, 101
155.646259, 102
155.736961, 106
155.827664, 110
155.918367, 115
156.009070, 122
156.099773, 127
156.190476, 131
156.281179, 138
156.371882, 143
156.462585, 146
156.553288, 148
156.643991, 148
156.734694, 148
156.825397, 146
156.916100, 143
157.006803, 140
157.097506, 135
157.188209, 130
157.278912, 128
157.369615, 125
157.460317, 121
157.551020, 116
157.641723, 116
157.732426, 115
157.823129, 115
157.913832, 116
158.004535, 118
158.095238, 121
158.185941, 125
158.276644, 126
158.367347, 127
158.458050, 129
158.548753, 130
158.639456, 131
158.730159, 131
158.820862, 134
158.911565, 134
159.002268, 134
159.092971, 134
159.183673, 134
159.274376, 131
159.365079, 131
159.455782, 131
159.546485, 130
159.637188, 130
159.727891, 130
159.818594, 129
159.909297, 129
160.000000, 128
160.090703, 128
160.181406, 127
160.272109, 127
160.362812, 126
160.453515, 126
160.544218, 125
160.634921, 122
160.725624, 121
160.816327, 121
160.907029, 120
160.997732, 120
161.088435, 121
161.179138, 122
161.269841, 125
161.360544, 127
161.451247, 129
161.541950, 131
161.632653, 135
161.723356, 138
161.814059, 141
161.904762, 143
161.995465, 144
162.086168, 144
162.176871, 143
162.267574, 141
162.358277, 136
162.448980, 134
162.539683, 128
162.630385, 125
162.721088, 120
162.811791, 116
162.902494, 112
162.993197, 107
163.083900, 106
163.174603, 106
163.265306, 107
163.356009, 110
163.446712, 113
163.537415, 120
163.628118, 126
163.718821, 130
163.809524, 138
163.900227, 144
163.990930, 150
164.081633, 155
164.172336, 159
164.263039, 159
164.353741, 159
164.444444, 155
164.535147, 149
164.625850, 143
164.716553, 134
164.807256, 128
164.897959, 118
164.988662, 110
165.079365, 103
165.170068, 96
165.260771, 93
165.351474, 91
165.442177, 93
165.532880, 96
165.623583, 102
165.714286, 112
165.804989, 120
165.895692, 127
165.986395, 138
166.077098, 149
166.167800, 156
166.258503, 163
166.349206, 168
166.439909, 171
166.530612, 171
166.621315, 168
166.712018, 160
166.802721, 153
166.893424, 140
166.984127, 128
167.074830, 120
167.165533, 107
167.256236, 97
167.346939, 88
167.437642, 82
167.528345, 81
167.619048, 82
167.709751, 87
167.800454, 93
167.891156, 102
167.981859, 115
168.072562, 126
168.163265, 136
168.253968, 149
168.344671, 160
168.435374, 169
168.526077, 175
168.616780, 178
168.707483, 179
168.798186, 178
168.888889, 171
168.979592, 159
169.070295, 146
169.160998, 131
169.251701, 122
169.342404, 107
169.433107, 95
169.523810, 83
169.614512, 78
169.705215, 78
169.795918, 78
169.886621, 78
169.977324, 87
170.068027, 96
170.158730, 108
170.249433, 121
170.340136, 134
170.430839, 148
170.521542, 160
170.612245, 169
170.702948, 179
170.793651, 181
170.884354, 184
170.975057, 180
171.065760, 178
171.156463, 165
171.247166, 153
171.337868, 140
171.428571, 128
171.519274, 110
171.609977, 95
171.700680, 85
171.791383, 78
171.882086, 78
171.972789, 78
172.063492, 78
172.154195, 83
172.244898, 93
172.335601, 106
172.426304, 118
172.517007, 127
172.607710, 144
172.698413, 156
172.789116, 168
172.879819, 175
172.970522, 181
173.061224, 185
173.151927, 184
173.242630, 178
173.333333, 168
173.424036, 155
173.514739, 141
173.605442, 128
173.696145, 113
173.786848, 97
173.877551, 88
173.968254, 78
174.058957, 78
174.149660, 78
174.240363, 78
174.331066, 83
174.421769, 91
174.512472, 102
174.603175, 115
174.693878, 127
174.784580, 141
174.875283, 154
174.965986, 163
175.056689, 173
175.147392, 178
175.238095, 180
175.328798, 180
175.419501, 178
175.510204, 168
175.600907, 159
175.691610, 144
175.782313, 129
175.873016, 116
175.963719, 103
176.054422, 93
176.145125, 85
176.235828, 81
176.326531, 78
176.417234, 78
176.507937, 85
176.598639, 95
176.689342, 102
176.780045, 115
176.870748, 126
176.961451, 135
177.052154, 148
177.142857, 156
177.233560, 165
177.324263, 169
177.414966, 173
177.505669, 173
177.596372, 169
177.687075, 165
177.777778, 155
177.868481, 146
177.959184, 134
178.049887, 125
178.140590, 112
178.231293, 103
178.321995, 95
178.412698, 91
178.503401, 87
178.594104, 87
178.684807, 91
178.775510, 100
178.866213, 106
178.956916, 115
179.047619, 125
179.138322, 131
179.229025, 141
179.319728, 149
179.410431, 154
179.501134, 159
179.591837, 161
179.682540, 161
179.773243, 160
179.863946, 155
179.954649, 150
180.045351, 143
180.136054, 135
180.226757, 128
180.317460, 120
180.408163, 113
180.498866, 107
180.589569, 103
180.680272, 101
180.770975, 101
180.861678, 103
180.952381, 107
181.043084, 112
181.133787, 116
181.224490, 122
181.315193, 127
181.405896, 134
181.496599, 138
181.587302, 143
181.678005, 146
181.768707, 148
181.859410, 148
181.950113, 146
182.040816, 146
182.131519, 143
182.222222, 140
182.312925, 134
182.403628, 129
182.494331, 127
182.585034, 122
182.675737, 120
182.766440, 118
182.857143, 116
182.947846, 116
183.038549, 116
183.129252, 116
183.219955, 120
183.310658, 121
183.401361, 125
183.492063, 127
183.582766, 127
183.673469, 129
183.764172, 130
183.854875, 131
183.945578, 131
184.036281, 131
184.126984, 131
184.217687, 131
184.308390, 131
184.399093, 131
184.489796, 131
184.580499, 131
184.671202, 130
184.761905, 130
184.852608, 130
184.943311, 130
185.034014, 129
185.124717, 129
185.215420, 128
185.306122, 128
185.396825, 127
185.487528, 127
185.578231, 126
185.668934, 125
185.759637, 122
185.850340, 122
185.941043, 121
186.031746, 120
186.122449, 120
186.213152, 120
186.303855, 121
186.394558, 122
186.485261, 125
186.575964, 127
186.666667, 129
186.757370, 131
186.848073, 136
186.938776, 140
187.029478, 143
187.120181, 144
187.210884, 144
187.301587, 144
187.392290, 143
187.482993, 140
187.573696, 136
187.664399, 131
187.755102, 128
187.845805, 125
187.936508, 120
188.027211, 115
188.117914, 110
188.208617, 107
188.299320, 106
188.390023, 106
188.480726, 107
188.571429, 108
188.662132, 115
188.752834, 121
188.843537, 127
188.934240, 131
189.024943, 138
189.115646, 146
189.206349, 150
189.297052, 155
189.387755, 156
189.478458, 159
189.569161, 156
189.659864, 154
189.750567, 149
189.841270, 140
189.931973, 134
190.022676, 128
190.113379, 116
190.204082, 108
190.294785, 103
190.385488, 97
190.476190, 93
190.566893, 91
190.657596, 93
190.748299, 96
190.839002, 103
190.929705, 112
191.020408, 121
191.111111, 127
191.201814, 138
191.292517, 150
191.383220, 156
191.473923, 163
191.564626, 169
191.655329, 173
191.746032, 171
191.836735, 166
191.927438, 160
192.018141, 153
192.108844, 140
192.199546, 128
192.290249, 116
192.380952, 106
192.471655, 96
192.562358, 87
192.653061, 82
192.743764, 82
192.834467, 83
192.925170, 87
193.015873, 93
193.106576, 102
193.197279, 115
193.287982, 127
193.378685, 138
193.469388, 150
193.560091, 160
193.650794, 169
193.741497, 178
193.832200, 180
193.922902, 179
194.013605, 178
194.104308, 169
194.195011, 159
194.285714, 146
194.376417, 130
194.467120, 120
194.557823, 103
194.648526, 91
194.739229, 83
194.829932, 78
194.920635, 78
195.011338, 78
195.102041, 81
195.192744, 88
195.283447, 97
195.374150, 108
195.464853, 125
195.555556, 136
195.646259, 150
195.736961, 161
195.827664, 169
195.918367, 178
196.009070, 184
196.099773, 185
196.190476, 180
196.281179, 174
196.371882, 165
196.462585, 153
196.553288, 136
196.643991, 122
196.734694, 107
196.825397, 93
196.916100, 82
197.006803, 78
197.097506, 78
197.188209, 78
197.278912, 78
197.369615, 85
197.460317, 95
197.551020, 106
197.641723, 120
197.732426, 131
197.823129, 148
197.913832, 159
198.004535, 169
198.095238, 178
198.185941, 184
198.276644, 185
198.367347, 184
198.458050, 178
198.548753, 168
198.639456, 155
198.730159, 140
198.820862, 128
198.911565, 110
199.002268, 97
199.092971, 85
199.183673, 78
199.274376, 78
199.365079, 78
199.455782, 78
199.546485, 83
199.637188, 93
199.727891, 106
199.818594, 118
199.909297, 127
200.000000, 143
200.090703, 156
200.181406, 166
200.272109, 173
200.362812, 178
200.453515, 180
200.544218, 180
200.634921, 178
200.725624, 166
200.816327, 155
200.907029, 143
200.997732, 128
201.088435, 116
201.179138, 103
201.269841, 91
201.360544, 83
201.451247, 78
201.541950, 78
201.632653, 81
201.723356, 87
201.814059, 95
201.904762, 106
201.995465, 115
202.086168, 127
202.176871, 138
202.267574, 148
202.358277, 156
202.448980, 166
202.539683, 169
202.630385, 173
202.721088, 171
202.811791, 168
202.902494, 161
202.993197, 154
203.083900, 143
203.174603, 130
203.265306, 122
203.356009, 110
203.446712, 103
203.537415, 95
203.628118, 90
203.718821, 88
203.809524, 90
203.900227, 93
203.990930, 100
204.081633, 107
204.172336, 115
204.263039, 126
204.353741, 131
204.444444, 141
204.535147, 149
204.625850, 155
204.716553, 159
204.807256, 160
204.897959, 160
204.988662, 159
205.079365, 155
205.170068, 149
205.260771, 141
205.351474, 134
205.442177, 128
205.532880, 120
205.623583, 113
205.714286, 107
205.804989, 103
205.895692, 101
205.986395, 102
206.077098, 103
206.167800, 107
206.258503, 112
206.349206, 118
206.439909, 125
206.530612, 127
206.621315, 134
206.712018, 138
206.802721, 143
206.893424, 146
206.984127, 148
207.074830, 148
207.165533, 146
207.256236, 144
207.346939, 141
207.437642, 138
207.528345, 134
207.619048, 129
207.709751, 127
207.800454, 122
207.891156, 120
207.981859, 118
208.072562, 116
208.163265, 115
208.253968, 116
208.344671, 118
208.435374, 120
208.526077, 121
208.616780, 125
208.707483, 127
208.798186, 127
208.888889, 129
208.979592, 131
209.070295, 131
209.160998, 131
209.251701, 131
209.342404, 131
209.433107, 134
209.523810, 134
209.614512, 131
209.705215, 131
209.795918, 131
209.886621, 131
209.977324, 130
210.068027, 130
210.158730, 129
210.249433, 129
210.340136, 129
210.430839, 128
210.521542, 128
210.612245, 127
210.702948, 127
210.793651, 126
210.884354, 125
210.975057, 122
211.065760, 122
211.156463, 121
211.247166, 120
211.337868, 120
211.428571, 120
211.519274, 121
211.609977, 122
211.700680, 126
211.791383, 127
211.882086, 129
211.972789, 134
212.063492, 136
212.154195, 140
212.244898, 143
212.335601, 144
212.426304, 144
212.517007, 144
212.607710, 143
212.698413, 140
212.789116, 136
212.879819, 130
212.970522, 128
213.061224, 122
213.151927, 118
213.242630, 113
213.333333, 110
213.424036, 107
213.514739, 106
213.605442, 106
213.696145, 107
213.786848, 110
213.877551, 115
213.968254, 121
214.058957, 127
214.149660, 131
214.240363, 140
214.331066, 148
214.421769, 154
214.512472, 156
214.603175, 159
214.693878, 159
214.784580, 159
214.875283, 154
214.965986, 148
215.056689, 140
215.147392, 130
215.238095, 126
215.328798, 116
215.419501, 107
215.510204, 100
215.600907, 95
215.691610, 91
215.782313, 91
215.873016, 93
215.963719, 97
216.054422, 103
216.145125, 112
216.235828, 121
216.326531, 131
216.417234, 141
216.507937, 150
216.598639, 159
216.689342, 166
216.780045, 171
216.870748, 173
216.961451, 171
217.052154, 165
217.142857, 159
217.233560, 149
217.324263, 136
217.414966, 128
217.505669, 113
217.596372, 103
217.687075, 95
217.777778, 87
217.868481, 82
217.959184, 81
218.049887, 83
218.140590, 88
218.231293, 96
218.321995, 106
218.412698, 115
218.503401, 127
218.594104, 138
218.684807, 150
218.775510, 163
218.866213, 171
218.956916, 178
219.047619, 180
219.138322, 180
219.229025, 178
219.319728, 168
219.410431, 155
219.501134, 143
219.591837, 128
219.682540, 116
219.773243, 103
219.863946, 91
219.954649, 82
220.045351, 78
220.136054, 78
220.226757, 78
220.317460, 82
220.408163, 90
220.498866, 101
220.589569, 112
220.680272, 126
220.770975, 138
220.861678, 150
220.952381, 163
221.043084, 171
221.133787, 179
221.224490, 184
221.315193, 185
221.405896, 180
221.496599, 173
221.587302, 161
221.678005, 149
221.768707, 134
221.859410, 120
221.950113, 103
222.040816, 91
222.131519, 81
222.222222, 78
222.312925, 78
222.403628, 78
222.494331, 78
222.585034, 87
222.675737, 96
222.766440, 108
222.857143, 121
222.947846, 135
223.038549, 148
223.129252, 160
223.219955, 173
223.310658, 179
223.401361, 184
223.492063, 184
223.582766, 181
223.673469, 178
223.764172, 166
223.854875, 153
223.945578, 140
224.036281, 128
224.126984, 110
224.217687, 95
224.308390, 83
224.399093, 78
224.489796, 78
224.580499, 78
224.671202, 78
224.761905, 85
224.852608, 95
224.943311, 106
225.034014, 120
225.124717, 131
225.215420, 144
225.306122, 155
225.396825, 166
225.487528, 174
225.578231, 179
225.668934, 180
225.759637, 179
225.850340, 174
225.941043, 165
226.031746, 153
226.122449, 140
226.213152, 128
226.303855, 116
226.394558, 103
226.485261, 91
226.575964, 82
226.666667, 78
226.757370, 78
226.848073, 82
226.938776, 88
227.029478, 96
227.120181, 107
227.210884, 118
227.301587, 127
227.392290, 138
227.482993, 150
227.573696, 160
227.664399, 166
227.755102, 171
227.845805, 173
227.936508, 171
228.027211, 168
228.117914, 161
228.208617, 153
228.299320, 140
228.390023, 128
228.480726, 120
228.571429, 108
228.662132, 100
228.752834, 93
228.843537, 88
228.934240, 87
229.024943, 90
229.115646, 95
229.206349, 101
229.297052, 108
229.387755, 118
229.478458, 127
229.569161, 135
229.659864, 144
229.750567, 150
229.841270, 155
229.931973, 160
230.022676, 161
230.113379, 161
230.204082, 159
230.294785, 154
230.385488, 148
230.476190, 140
230.566893, 131
230.657596, 126
230.748299, 118
230.839002, 110
230.929705, 106
231.020408, 103
231.111111, 101
231.201814, 102
231.292517, 103
231.383220, 108
231.473923, 113
231.564626, 120
231.655329, 126
231.746032, 129
231.836735, 135
231.927438, 140
232.018141, 143
232.108844, 146
232.199546, 148
232.290249, 148
232.380952, 146
232.471655, 144
232.562358, 140
232.653061, 136
232.743764, 134
232.834467, 128
232.925170, 127
233.015873, 122
233.106576, 120
233.197279, 116
233.287982, 116
233.378685, 116
233.469388, 116
233.560091, 118
233.650794, 120
233.741497, 121
233.832200, 125
233.922902, 127
234.013605, 128
234.104308, 130
234.195011, 130
234.285714, 131
234.376417, 131
234.467120, 131
234.557823, 131
234.648526, 131
234.739229, 131
234.829932, 131
234.920635, 131
235.011338, 131
235.102041, 131
235.192744, 130
235.283447, 130
235.374150, 130
235.464853, 129
235.555556, 129
235.646259, 128
235.736961, 127
235.827664, 127
235.918367, 127
236.009070, 126
236.099773, 125
236.190476, 122
236.281179, 122
236.371882, 121
236.462585, 120
236.553288, 120
236.643991, 120
236.734694, 121
236.825397, 122
236.916100, 126
237.006803, 127
237.097506, 130
237.188209, 134
237.278912, 138
237.369615, 141
237.460317, 143
237.551020, 144
237.641723, 144
237.732426, 144
237.823129, 143
237.913832, 140
238.004535, 136
238.095238, 130
238.185941, 128
238.276644, 122
238.367347, 118
238.458050, 113
238.548753, 110
238.639456, 107
238.730159, 103
238.820862, 106
238.911565, 107
239.002268, 112
239.092971, 115
239.183673, 121
239.274376, 127
239.365079, 135
239.455782, 141
239.546485, 148
239.637188, 154
239.727891, 156
239.818594, 160
239.909297, 159
240.000000, 156
240.090703, 153
240.181406, 146
240.272109, 140
240.362812, 129
240.453515, 122
240.544218, 113
240.634921, 106
240.725624, 100
240.816327, 95
240.907029, 91
240.997732, 91
241.088435, 95
241.179138, 100
241.269841, 106
241.360544, 115
241.451247, 125
241.541950, 131
241.632653, 144
241.723356, 150
241.814059, 160
241.904762, 166
241.995465, 171
242.086168, 173
242.176871, 171
242.267574, 165
242.358277, 156
242.448980, 146
242.539683, 135
242.630385, 126
242.721088, 113
242.811791, 103
242.902494, 91
242.993197, 85
243.083900, 81
243.174603, 81
243.265306, 83
243.356009, 90
243.446712, 96
243.537415, 107
243.628118, 118
243.718821, 127
243.809524, 141
243.900227, 155
243.990930, 166
244.081633, 173
244.172336, 175
244.263039, 179
244.353741, 179
244.444444, 178
244.535147, 165
244.625850, 153
244.716553, 140
244.807256, 128
244.897959, 116
244.988662, 103
245.079365, 88
245.170068, 81
245.260771, 78
245.351474, 78
245.442177, 78
245.532880, 83
245.623583, 90
245.714286, 102
245.804989, 115
245.895692, 127
245.986395, 141
246.077098, 154
246.167800, 166
246.258503, 174
246.349206, 179
246.439909, 181
246.530612, 184
246.621315, 180
246.712018, 171
246.802721, 159
246.893424, 146
246.984127, 130
247.074830, 116
247.165533, 103
247.256236, 91
247.346939, 81
247.437642, 78
247.528345, 78
247.619048, 78
247.709751, 78
247.800454, 87
247.891156, 100
247.981859, 112
248.072562, 126
248.163265, 138
248.253968, 150
248.344671, 163
248.435374, 173
248.526077, 180
248.616780, 184
248.707483, 184
248.798186, 180
248.888889, 174
248.979592, 165
249.070295, 153
249.160998, 134
249.251701, 120
249.342404, 103
249.433107, 93
249.523810, 82
249.614512, 78
249.705215, 78
249.795918, 78
249.886621, 81
249.977324, 87
250.068027, 96
250.158730, 108
250.249433, 121
250.340136, 135
250.430839, 148
250.521542, 156
250.612245, 166
250.702948, 174
250.793651, 179
250.884354, 179
250.975057, 178
251.065760, 171
251.156463, 161
251.247166, 153
251.337868, 136
251.428571, 128
251.519274, 110
251.609977, 97
251.700680, 91
251.791383, 83
251.882086, 78
251.972789, 78
252.063492, 83
252.154195, 90
252.244898, 100
252.335601, 108
252.426304, 121
252.517007, 127
252.607710, 141
252.698413, 150
252.789116, 160
252.879819, 166
252.970522, 171
253.061224, 173
253.151927, 171
253.242630, 166
253.333333, 160
253.424036, 153
253.514739, 140
253.605442, 128
253.696145, 118
253.786848, 107
253.877551, 100
253.968254, 93
254.058957, 88
254.149660, 87
254.240363, 90
254.331066, 96
254.421769, 102
254.512472, 108
254.603175, 118
254.693878, 127
254.784580, 135
254.875283, 144
254.965986, 150
255.056689, 156
255.147392, 160
255.238095, 161
255.328798, 161
255.419501, 159
255.510204, 153
255.600907, 146
255.691610, 140
255.782313, 130
255.873016, 125
255.963719, 116
256.054422, 110
256.145125, 103
256.235828, 103
256.326531, 101
256.417234, 102
256.507937, 103
256.598639, 108
256.689342, 115
256.780045, 121
256.870748, 127
256.961451, 130
257.052154, 135
257.142857, 141
257.233560, 144
257.324263, 146
257.414966, 148
257.505669, 146
257.596372, 146
257.687075, 144
257.777778, 140
257.868481, 136
257.959184, 131
258.049887, 128
258.140590, 126
258.231293, 121
258.321995, 118
258.412698, 116
258.503401, 116
258.594104, 116
258.684807, 116
258.775510, 118
258.866213, 121
258.956916, 122
259.047619, 126
259.138322, 127
259.229025, 128
259.319728, 130
259.410431, 131
259.501134, 131
259.591837, 131
259.682540, 131
259.773243, 131
259.863946, 131
259.954649, 131
260.045351, 131
260.136054, 131
260.226757, 131
260.317460, 131
260.408163, 130
260.498866, 130
260.589569, 130
260.680272, 129
260.770975, 129
260.861678, 128
260.952381, 128
261.043084, 127
261.133787, 127
261.224490, 126
261.315193, 125
261.405896, 122
261.496599, 121
261.587302, 120
261.678005, 120
261.768707, 120
261.859410, 120
261.950113, 121
262.040816, 122
262.131519, 126
262.222222, 127
262.312925, 130
262.403628, 135
262.494331, 138
262.585034, 141
262.675737, 144
262.766440, 144
262.857143, 146
262.947846, 144
263.038549, 143
263.129252, 140
263.219955, 134
263.310658, 130
263.401361, 127
263.492063, 122
263.582766, 116
263.673469, 112
263.764172, 108
263.854875, 107
263.945578, 106
264.036281, 106
264.126984, 107
264.217687, 112
264.308390, 116
264.399093, 122
264.489796, 127
264.580499, 135
264.671202, 143
264.761905, 150
264.852608, 155
264.943311, 159
265.034014, 160
265.124717, 159
265.215420, 156
265.306122, 153
265.396825, 146
265.487528, 136
265.578231, 128
265.668934, 122
265.759637, 113
265.850340, 103
265.941043, 97
266.031746, 95
266.122449, 91
266.213152, 91
266.303855, 93
266.394558, 100
266.485261, 107
266.575964, 115
266.666667, 126
266.757370, 135
266.848073, 144
266.938776, 154
267.029478, 161
267.120181, 168
267.210884, 173
267.301587, 173
267.392290, 169
267.482993, 165
267.573696, 155
267.664399, 146
267.755102, 134
267.845805, 122
267.936508, 110
268.027211, 100
268.117914, 91
268.208617, 83
268.299320, 81
268.390023, 82
268.480726, 85
268.571429, 90
268.662132, 100
268.752834, 108
268.843537, 121
268.934240, 131
269.024943, 144
269.115646, 155
269.206349, 166
269.297052, 174
269.387755, 179
269.478458, 180
269.569161, 178
269.659864, 174
269.750567, 165
269.841270, 153
269.931973, 140
270.022676, 128
270.113379, 110
270.204082, 97
270.294785, 88
270.385488, 78
270.476190, 78
270.566893, 78
270.657596, 78
270.748299, 83
270.839002, 93
270.929705, 102
271.020408, 115
271.111111, 127
271.201814, 144
271.292517, 156
271.383220, 166
271.473923, 174
271.564626, 180
271.655329, 185
271.746032, 184
271.836735, 178
271.927438, 171
272.018141, 159
272.108844, 146
272.199546, 128
272.290249, 116
272.380952, 100
272.471655, 88
272.562358, 78
272.653061, 78
272.743764, 78
272.834467, 78
272.925170, 81
273.015873, 90
273.106576, 100
273.197279, 112
273.287982, 127
273.378685, 138
273.469388, 150
273.560091, 163
273.650794, 174
273.741497, 181
273.832200, 185
273.922902, 184
274.013605, 180
274.104308, 173
274.195011, 161
274.285714, 148
274.376417, 130
274.467120, 120
274.557823, 103
274.648526, 91
274.739229, 81
274.829932, 78
274.920635, 78
275.011338, 78
275.102041, 81
275.192744, 87
275.283447, 100
275.374150, 112
275.464853, 125
275.555556, 136
275.646259, 149
275.736961, 160
275.827664, 169
275.918367, 175
276.009070, 179
276.099773, 180
276.190476, 178
276.281179, 171
276.371882, 161
276.462585, 149
276.553288, 135
276.643991, 122
276.734694, 110
276.825397, 97
276.916100, 88
277.006803, 82
277.097506, 78
277.188209, 78
277.278912, 83
277.369615, 90
277.460317, 100
277.551020, 112
277.641723, 121
277.732426, 131
277.823129, 144
277.913832, 154
278.004535, 161
278.095238, 168
278.185941, 173
278.276644, 173
278.367347, 171
278.458050, 165
278.548753, 159
278.639456, 149
278.730159, 136
278.820862, 128
278.911565, 116
279.002268, 107
279.092971, 97
279.183673, 91
279.274376, 88
279.365079, 88
279.455782, 91
279.546485, 96
279.637188, 103
279.727891, 112
279.818594, 121
279.909297, 127
280.000000, 138
280.090703, 146
280.181406, 150
280.272109, 156
280.362812, 160
280.453515, 160
280.544218, 160
280.634921, 156
280.725624, 153
280.816327, 146
280.907029, 136
280.997732, 129
281.088435, 122
281.179138, 116
281.269841, 110
281.360544, 103
281.451247, 102
281.541950, 101
281.632653, 103
281.723356, 106
281.814059, 108
281.904762, 115
281.995465, 121
282.086168, 127
282.176871, 131
282.267574, 136
282.358277, 141
282.448980, 144
282.539683, 146
282.630385, 148
282.721088, 146
282.811791, 146
282.902494, 143
282.993197, 140
283.083900, 136
283.174603, 131
283.265306, 128
283.356009, 126
283.446712, 122
283.537415, 120
283.628118, 116
283.718821, 116
283.809524, 116
283.900227, 116
283.990930, 118
284.081633, 120
284.172336, 122
284.263039, 126
284.353741, 127
284.444444, 128
284.535147, 129
284.625850, 130
284.716553, 131
284.807256, 131
284.897959, 131
284.988662, 131
285.079365, 131
285.170068, 131
285.260771, 131
285.351474, 131
285.442177, 131
285.532880, 131
285.623583, 131
285.714286, 130
285.804989, 130
285.895692, 129
285.986395, 129
286.077098, 128
286.167800, 128
286.258503, 127
286.349206, 126
286.439909, 126
286.530612, 125
286.621315, 122
286.712018, 121
286.802721, 120
286.893424, 118
286.984127, 120
287.074830, 120
287.165533, 121
287.256236, 122
287.346939, 127
287.437642, 127
287.528345, 131
287.619048, 135
287.709751, 138
287.800454, 143
287.891156, 144
287.981859, 146
288.072562, 144
288.163265, 144
288.253968, 141
288.344671, 138
288.435374, 134
288.526077, 129
288.616780, 126
288.707483, 121
288.798186, 116
288.888889, 110
288.979592, 107
289.070295, 106
289.160998, 106
289.251701, 106
289.342404, 108
289.433107, 112
289.523810, 118
289.614512, 125
289.705215, 129
289.795918, 136
289.886621, 144
289.977324, 150
290.068027, 156
290.158730, 159
290.249433, 160
290.340136, 159
290.430839, 155
290.521542, 153
290.612245, 144
290.702948, 135
290.793651, 128
290.884354, 120
290.975057, 110
291.065760, 103
291.156463, 96
291.247166, 91
291.337868, 91
291.428571, 91
291.519274, 95
291.609977, 101
291.700680, 108
291.791383, 118
291.882086, 127
291.972789, 135
292.063492, 146
292.154195, 155
292.244898, 163
292.335601, 169
292.426304, 173
292.517007, 173
292.607710, 169
292.698413, 161
292.789116, 154
292.879819, 143
292.970522, 130
293.061224, 120
293.151927, 108
293.242630, 100
293.333333, 91
293.424036, 85
293.514739, 81
293.605442, 81
293.696145, 85
293.786848, 91
293.877551, 101
293.968254, 112
294.058957, 122
294.149660, 131
294.240363, 148
294.331066, 156
294.421769, 168
294.512472, 174
294.603175, 179
294.693878, 180
294.784580, 178
294.875283, 171
294.965986, 161
295.056689, 153
295.147392, 135
295.238095, 122
295.328798, 107
295.419501, 95
295.510204, 85
295.600907, 78
295.691610, 78
295.782313, 78
295.873016, 78
295.963719, 87
296.054422, 95
296.145125, 107
296.235828, 120
296.326531, 127
296.417234, 144
296.507937, 156
296.598639, 168
296.689342, 175
296.780045, 181
296.870748, 185
296.961451, 184
297.052154, 178
297.142857, 168
297.233560, 155
297.324263, 141
297.414966, 128
297.505669, 112
297.596372, 97
297.687075, 85
297.777778, 78
297.868481, 78
297.959184, 78
298.049887, 78
298.140590, 81
298.231293, 90
298.321995, 102
298.412698, 115
298.503401, 127
298.594104, 141
298.684807, 154
298.775510, 166
298.866213, 175
298.956916, 181
299.047619, 184
299.138322, 184
299.229025, 179
299.319728, 171
299.410431, 159
299.501134, 146
299.591837, 129
299.682540, 116
299.773243, 103
299.863946, 88
299.954649, 78
300.045351, 78
300.136054, 78
300.226757, 78
300.317460, 81
300.408163, 90
300.498866, 100
300.589569, 113
300.680272, 127
300.770975, 138
300.861678, 150
300.952381, 161
301.043084, 171
301.133787, 178
301.224490, 179
301.315193, 179
301.405896, 178
301.496599, 169
301.587302, 159
301.678005, 146
301.768707, 134
301.859410, 122
301.950113, 107
302.040816, 95
302.131519, 85
302.222222, 81
302.312925, 78
302.403628, 81
302.494331, 85
302.585034, 91
302.675737, 101
302.766440, 112
302.857143, 125
302.947846, 135
303.038549, 144
303.129252, 154
303.219955, 163
303.310658, 169
303.401361, 173
303.492063, 173
303.582766, 169
303.673469, 165
303.764172, 159
303.854875, 148
303.945578, 135
304.036281, 128
304.126984, 113
304.217687, 103
304.308390, 97
304.399093, 91
304.489796, 87
304.580499, 88
304.671202, 91
304.761905, 97
304.852608, 106
304.943311, 113
305.034014, 121
305.124717, 130
305.215420, 138
305.306122, 148
305.396825, 154
305.487528, 156
305.578231, 160
305.668934, 161
305.759637, 160
305.850340, 156
305.941043, 153
306.031746, 144
306.122449, 136
306.213152, 128
306.303855, 122
306.394558, 113
306.485261, 108
306.575964, 103
306.666667, 102
306.757370, 101
306.848073, 103
306.938776, 107
307.029478, 110
307.120181, 116
307.210884, 122
307.301587, 127
307.392290, 131
307.482993, 138
307.573696, 141
307.664399, 144
307.755102, 146
307.845805, 146
307.936508, 146
308.027211, 146
308.117914, 143
308.208617, 140
308.299320, 135
308.390023, 130
308.480726, 128
308.571429, 126
308.662132, 121
308.752834, 118
308.843537, 116
308.934240, 116
309.024943, 116
309.115646, 116
309.206349, 118
309.297052, 121
309.387755, 122
309.478458, 126
309.569161, 127
309.659864, 128
309.750567, 130
309.841270, 130
309.931973, 131
310.022676, 131
310.113379, 131
310.204082, 131
310.294785, 131
310.385488, 134
310.476190, 131
310.566893, 131
310.657596, 131
310.748299, 131
310.839002, 131
310.929705, 130
311.020408, 130
311.111111, 129
311.201814, 129
311.292517, 128
311.383220, 128
311.473923, 127
311.564626, 126
311.655329, 125
311.746032, 122
